#Acq. time (s)=	30
#Accumulations=	1
#Range (cm-¹)=	1050...3000 (30 s) 
#Windows=	6
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Off
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	High Sensitivity
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	LabRAM
#Detector=	Syncerity
#Objective=	x50LWD
#Grating=	1800
#Filter=	25%
#Laser (nm)=	532
#Hole=	100
#E-Cal_Neon=	0
#StageXY=	Marzhauser
#StageZ=	Marzhauser
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-1678.85
#Spectral res.(cm-¹)=	1.9
#Full time(mm:ss)=	3:09
#AC=	Not calibrated
#Project=	
#Sample=	
#Site=	
#Title=	Spot 1 RT reverse
#Remark=	
#Date=	19.02.2026 13:45
#Acquired=	19.02.2026 13:45:56
#Edit:Spike=	19.02.2026 13:48:51
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
1617.9	147
1618.33	169
1618.75	167
1619.18	215
1619.6	127
1620.03	201
1620.45	129
1620.88	209
1621.3	141
1621.72	163
1622.15	161
1622.57	159
1623	141
1623.42	169
1623.85	169
1624.27	123
1624.69	187
1625.12	107
1625.54	191
1625.97	113
1626.39	157
1626.81	169
1627.24	149
1627.66	135
1628.08	175
1628.51	143
1628.93	139
1629.36	173
1629.78	135
1630.2	191
1630.63	117
1631.05	167
1631.47	159
1631.9	149
1632.32	115
1632.74	169
1633.17	133
1633.59	151
1634.01	153
1634.44	135
1634.86	157
1635.28	121
1635.71	153
1636.13	181
1636.55	137
1636.98	135
1637.4	165
1637.82	127
1638.25	167
1638.67	135
1639.09	115
1639.51	167
1639.94	153
1640.36	121
1640.78	167
1641.21	107
1641.63	121
1642.05	143
1642.47	149
1642.9	149
1643.32	103
1643.74	143
1644.17	139
1644.59	147
1645.01	139
1645.43	179
1645.86	97
1646.28	141
1646.7	147
1647.12	133
1647.55	141
1647.97	83
1648.39	141
1648.81	135
1649.23	169
1649.66	93
1650.08	169
1650.5	95
1650.92	161
1651.35	131
1651.77	129
1652.19	147
1652.61	109
1653.03	141
1653.45	143
1653.88	167
1654.3	99
1654.72	197
1655.14	85
1655.56	181
1655.99	125
1656.41	127
1656.83	159
1657.25	103
1657.67	155
1658.09	113
1658.52	141
1658.94	97
1659.36	177
1659.78	93
1660.2	153
1660.62	115
1661.04	151
1661.47	139
1661.89	123
1662.31	123
1662.73	133
1663.15	137
1663.57	101
1663.99	185
1664.41	89
1664.83	189
1665.26	95
1665.68	149
1666.1	151
1666.52	115
1666.94	133
1667.36	145
1667.78	149
1668.2	117
1668.62	185
1669.04	83
1669.46	165
1669.89	113
1670.31	155
1670.73	153
1671.15	111
1671.57	127
1671.99	133
1672.41	125
1672.83	105
1673.25	135
1673.67	105
1674.09	143
1674.51	95
1674.93	123
1675.35	157
1675.77	119
1676.19	129
1676.61	161
1677.03	123
1677.45	141
1677.87	129
1678.29	121
1678.71	149
1679.13	113
1679.55	129
1679.97	151
1680.39	115
1680.81	117
1681.23	129
1681.65	145
1682.07	143
1682.49	107
1682.91	111
1683.33	131
1683.75	107
1684.17	113
1684.59	147
1685.01	119
1685.43	127
1685.85	149
1686.27	113
1686.69	145
1687.11	95
1687.53	143
1687.95	123
1688.37	151
1688.78	117
1689.2	175
1689.62	91
1690.04	127
1690.46	145
1690.88	113
1691.3	169
1691.72	83
1692.14	139
1692.56	119
1692.98	145
1693.39	109
1693.81	153
1694.23	75
1694.65	129
1695.07	151
1695.49	127
1695.91	169
1696.33	59
1696.75	149
1697.16	127
1697.58	149
1698	89
1698.42	149
1698.84	89
1699.26	139
1699.68	131
1700.09	127
1700.51	151
1700.93	75
1701.35	151
1701.77	107
1702.19	151
1702.6	81
1703.02	165
1703.44	93
1703.86	163
1704.28	125
1704.69	143
1705.11	157
1705.53	65
1705.95	155
1706.37	119
1706.78	149
1707.2	77
1707.62	131
1708.04	85
1708.46	135
1708.87	135
1709.29	107
1709.71	139
1710.13	75
1710.54	159
1710.96	121
1711.38	137
1711.8	99
1712.22	135
1712.63	101
1713.05	153
1713.47	121
1713.89	149
1714.3	159
1714.72	115
1715.14	135
1715.56	145
1715.97	123
1716.39	103
1716.81	135
1717.22	105
1717.64	167
1718.06	75
1718.48	135
1718.89	167
1719.31	103
1719.73	149
1720.14	123
1720.56	117
1720.98	139
1721.39	127
1721.81	105
1722.23	145
1722.64	131
1723.06	129
1723.48	155
1723.89	95
1724.31	127
1724.73	127
1725.14	117
1725.56	137
1725.98	101
1726.39	115
1726.81	123
1727.23	129
1727.64	119
1728.06	167
1728.48	115
1728.89	105
1729.31	149
1729.72	109
1730.14	151
1730.56	73
1730.97	141
1731.39	119
1731.8	127
1732.22	107
1732.64	143
1733.05	101
1733.47	101
1733.89	125
1734.3	121
1734.72	173
1735.13	73
1735.55	139
1735.96	119
1736.38	149
1736.8	103
1737.21	161
1737.63	101
1738.04	129
1738.46	133
1738.87	127
1739.29	165
1739.71	65
1740.12	149
1740.54	115
1740.95	159
1741.37	89
1741.78	151
1742.2	103
1742.61	139
1743.03	129
1743.44	99
1743.86	165
1744.27	61
1744.69	153
1745.1	93
1745.52	149
1745.93	85
1746.35	141
1746.77	77
1747.18	149
1747.59	123
1748.01	113
1748.42	167
1748.84	83
1749.25	155
1749.67	111
1750.08	153
1750.5	91
1750.91	133
1751.33	101
1751.74	167
1752.16	121
1752.57	115
1752.99	149
1753.4	75
1753.81	153
1754.23	119
1754.64	143
1755.06	101
1755.47	145
1755.89	97
1756.3	133
1756.72	113
1757.13	101
1757.54	149
1757.96	101
1758.37	159
1758.78	117
1759.2	139
1759.61	121
1760.03	117
1760.44	115
1760.86	151
1761.27	97
1761.68	137
1762.1	153
1762.51	105
1762.92	145
1763.34	147
1763.75	129
1764.17	127
1764.58	113
1764.99	117
1765.41	153
1765.82	109
1766.23	141
1766.65	129
1767.06	99
1767.47	127
1767.89	127
1768.3	123
1768.71	129
1769.13	103
1769.54	121
1769.95	127
1770.37	107
1770.78	113
1771.19	147
1771.61	105
1772.02	133
1772.43	137
1772.85	99
1773.26	137
1773.67	85
1774.09	151
1774.5	125
1774.91	121
1775.32	135
1775.74	143
1776.15	107
1776.56	111
1776.97	145
1777.39	109
1777.8	167
1778.21	65
1778.62	121
1779.04	119
1779.45	125
1779.86	131
1780.28	117
1780.69	95
1781.1	121
1781.51	135
1781.92	91
1782.34	159
1782.75	47
1783.16	141
1783.57	105
1783.99	119
1784.4	137
1784.81	141
1785.22	107
1785.63	119
1786.05	131
1786.46	99
1786.87	157
1787.28	67
1787.69	171
1788.11	119
1788.52	153
1788.93	109
1789.34	135
1789.75	95
1790.17	127
1790.58	133
1790.99	67
1791.4	169
1791.81	29
1792.22	153
1792.63	113
1793.05	143
1793.46	77
1793.87	121
1794.28	117
1794.69	129
1795.1	125
1795.52	93
1795.93	151
1796.34	69
1796.75	153
1797.16	135
1797.57	131
1797.98	109
1798.39	135
1798.81	91
1799.22	135
1799.63	127
1800.04	115
1800.45	171
1800.86	65
1801.27	141
1801.68	115
1802.09	135
1802.5	105
1802.91	113
1803.32	107
1803.73	141
1804.15	109
1804.56	99
1804.97	149
1805.38	91
1805.79	167
1806.2	111
1806.61	137
1807.02	117
1807.43	123
1807.84	105
1808.25	137
1808.66	99
1809.07	105
1809.48	137
1809.89	97
1810.3	131
1810.71	135
1811.12	117
1811.53	161
1811.94	95
1812.35	133
1812.76	139
1813.17	107
1813.58	137
1813.99	131
1814.4	109
1814.81	117
1815.22	119
1815.63	109
1816.04	139
1816.45	97
1816.86	109
1817.27	127
1817.68	91
1818.09	129
1818.5	121
1818.91	109
1819.32	105
1819.73	135
1820.14	101
1820.55	163
1820.96	59
1821.37	149
1821.78	117
1822.19	139
1822.6	107
1823.01	105
1823.42	113
1823.82	111
1824.23	155
1824.64	93
1825.05	181
1825.46	75
1825.87	141
1826.28	91
1826.69	115
1827.1	113
1827.51	113
1827.91	123
1828.32	97
1828.73	147
1829.14	75
1829.55	177
1829.96	49
1830.37	135
1830.78	103
1831.18	123
1831.59	125
1832	115
1832.41	119
1832.82	107
1833.23	147
1833.64	97
1834.05	155
1834.45	69
1834.86	161
1835.27	103
1835.68	131
1836.09	115
1836.49	115
1836.9	99
1837.31	115
1837.72	129
1838.13	83
1838.53	161
1838.94	33
1839.35	145
1839.76	85
1840.17	121
1840.58	119
1840.98	103
1841.39	115
1841.8	115
1842.21	125
1842.61	103
1843.02	147
1843.43	61
1843.84	155
1844.25	117
1844.65	127
1845.06	107
1845.47	105
1845.88	119
1846.28	136.845
1846.69	126.852
1847.1	118.85
1847.51	138.474
1847.91	90.7001
1848.32	147.915
1848.73	124.723
1849.14	124.736
1849.54	111.429
1849.95	131.067
1850.36	112.782
1850.77	142.521
1851.17	101.261
1851.58	112.743
1851.99	127.278
1852.39	80.3935
1852.8	150.962
1853.21	111.711
1853.62	117.059
1854.02	115.877
1854.43	100.25
1854.84	136.39
1855.24	133.888
1855.65	114.356
1856.06	130.075
1856.46	121.466
1856.87	113.227
1857.28	132.397
1857.68	140.531
1858.09	103.118
1858.5	142.169
1858.9	97.6085
1859.31	131.109
1859.72	129.248
1860.12	109.841
1860.53	128.843
1860.94	111.041
1861.34	128.629
1861.75	112.359
1862.15	155.345
1862.56	74.6793
1862.97	128.975
1863.37	109.692
1863.78	123.436
1864.19	118.324
1864.59	103.133
1865	122.453
1865.4	103.617
1865.81	134.937
1866.22	111.385
1866.62	140.999
1867.03	78.3681
1867.43	149.843
1867.84	98.9656
1868.25	139.024
1868.65	131.416
1869.06	96.5654
1869.46	132.691
1869.87	115.911
1870.28	136.045
1870.68	123.027
1871.09	145.415
1871.49	102.296
1871.9	149.849
1872.3	106.329
1872.71	133.548
1873.12	118.22
1873.52	104.571
1873.93	123.84
1874.33	113.499
1874.74	131.651
1875.14	115.235
1875.55	140.312
1875.95	106.927
1876.36	116.882
1876.76	114.151
1877.17	129.343
1877.57	116.756
1877.98	109.271
1878.38	129.526
1878.79	118.59
1879.19	127.743
1879.6	116.065
1880	132.869
1880.41	114.21
1880.81	123.436
1881.22	122.299
1881.63	125.319
1882.03	125.462
1882.43	120.656
1882.84	127.582
1883.24	144.139
1883.65	130.539
1884.05	121.261
1884.46	128.906
1884.86	118.609
1885.27	115.233
1885.67	140.548
1886.08	124.055
1886.48	109.379
1886.89	123.568
1887.29	87.9462
1887.69	104.648
1888.1	119.573
1888.5	106.818
1888.85	139
1889.26	131
1889.67	117
1890.08	117
1890.49	145
1890.9	75
1891.3	161
1891.71	81
1892.12	145
1892.53	127
1892.94	103
1893.35	135
1893.76	101
1894.17	111
1894.58	131
1894.99	147
1895.4	91
1895.81	181
1896.22	63
1896.62	137
1897.03	127
1897.44	99
1897.85	125
1898.26	117
1898.67	115
1899.08	101
1899.49	131
1899.9	95
1900.3	167
1900.71	67
1901.12	157
1901.53	99
1901.94	127
1902.35	131
1902.75	113
1903.16	145
1903.57	89
1903.98	155
1904.39	89
1904.8	159
1905.21	47
1905.61	149
1906.02	111
1906.43	131
1906.84	129
1907.25	93
1907.66	125
1908.06	131
1908.47	141
1908.88	99
1909.29	155
1909.7	71
1910.1	159
1910.51	107
1910.92	119
1911.33	95
1911.73	115
1912.14	99
1912.55	145
1912.96	129
1913.37	125
1913.77	157
1914.18	63
1914.59	163
1915	107
1915.4	121
1915.81	111
1916.22	125
1916.63	123
1917.03	131
1917.44	133
1917.85	117
1918.26	131
1918.66	75
1919.07	145
1919.48	131
1919.89	125
1920.29	107
1920.7	111
1921.11	125
1921.51	139
1921.92	91
1922.33	111
1922.73	121
1923.14	101
1923.55	125
1923.96	123
1924.36	91
1924.77	133
1925.18	107
1925.58	125
1925.99	133
1926.4	85
1926.8	135
1927.21	121
1927.62	119
1928.02	131
1928.43	133
1928.84	121
1929.24	149
1929.65	95
1930.06	111
1930.46	131
1930.87	99
1931.28	141
1931.68	121
1932.09	109
1932.49	115
1932.9	129
1933.31	93
1933.71	163
1934.12	67
1934.53	147
1934.93	139
1935.34	85
1935.74	141
1936.15	97
1936.56	121
1936.96	107
1937.37	147
1937.78	97
1938.18	167
1938.59	65
1938.99	135
1939.4	131
1939.8	97
1940.21	151
1940.62	111
1941.02	133
1941.43	117
1941.83	175
1942.24	101
1942.64	181
1943.05	59
1943.45	147
1943.86	119
1944.27	125
1944.67	139
1945.08	107
1945.48	127
1945.89	101
1946.29	149
1946.7	87
1947.1	167
1947.51	57
1947.91	159
1948.32	115
1948.72	137
1949.13	127
1949.53	99
1949.94	125
1950.34	117
1950.75	143
1951.15	111
1951.56	155
1951.96	59
1952.37	161
1952.77	111
1953.18	141
1953.58	139
1953.99	123
1954.39	131
1954.8	121
1955.2	145
1955.61	101
1956.01	157
1956.42	57
1956.82	171
1957.23	115
1957.63	119
1958.03	141
1958.44	101
1958.84	125
1959.25	115
1959.65	125
1960.06	111
1960.46	135
1960.86	61
1961.27	165
1961.67	97
1962.08	125
1962.48	121
1962.89	113
1963.29	131
1963.69	155
1964.1	121
1964.5	105
1964.91	151
1965.31	81
1965.71	169
1966.12	101
1966.52	123
1966.93	109
1967.33	101
1967.73	123
1968.14	133
1968.54	117
1968.94	125
1969.35	137
1969.75	103
1970.15	135
1970.56	113
1970.96	109
1971.37	101
1971.77	87
1972.17	119
1972.58	135
1972.98	105
1973.38	135
1973.79	123
1974.19	113
1974.59	141
1974.99	139
1975.4	103
1975.8	121
1976.21	97
1976.61	133
1977.01	153
1977.41	95
1977.82	127
1978.22	117
1978.62	113
1979.03	111
1979.43	139
1979.83	99
1980.24	169
1980.64	91
1981.04	149
1981.44	119
1981.85	95
1982.25	141
1982.65	97
1983.05	121
1983.46	111
1983.86	151
1984.26	97
1984.66	173
1985.07	61
1985.47	135
1985.87	113
1986.27	125
1986.68	145
1987.08	117
1987.48	151
1987.88	103
1988.29	161
1988.69	105
1989.09	165
1989.49	71
1989.89	153
1990.3	115
1990.7	119
1991.1	131
1991.5	119
1991.9	123
1992.31	95
1992.71	139
1993.11	97
1993.51	159
1993.91	71
1994.32	143
1994.72	101
1995.12	153
1995.52	129
1995.92	115
1996.32	119
1996.73	111
1997.13	161
1997.53	109
1997.93	183
1998.33	53
1998.73	153
1999.14	115
1999.54	149
1999.94	119
2000.34	103
2000.74	115
2001.14	131
2001.54	125
2001.94	113
2002.35	165
2002.75	77
2003.15	167
2003.55	109
2003.95	109
2004.35	109
2004.75	103
2005.15	115
2005.55	129
2005.96	127
2006.36	121
2006.76	141
2007.16	67
2007.56	155
2007.96	123
2008.36	129
2008.76	117
2009.16	105
2009.56	147
2009.96	139
2010.36	121
2010.76	125
2011.16	143
2011.57	101
2011.97	131
2012.37	133
2012.77	107
2013.17	125
2013.57	95
2013.97	131
2014.37	161
2014.77	109
2015.17	143
2015.57	117
2015.97	107
2016.37	129
2016.77	137
2017.17	117
2017.57	157
2017.97	95
2018.37	131
2018.77	133
2019.17	101
2019.57	141
2019.97	101
2020.37	131
2020.77	107
2021.17	147
2021.57	103
2021.97	169
2022.37	105
2022.77	151
2023.17	121
2023.57	101
2023.97	151
2024.37	111
2024.77	107
2025.17	129
2025.57	149
2025.97	105
2026.37	151
2026.77	83
2027.16	161
2027.56	127
2027.96	109
2028.36	143
2028.76	99
2029.16	121
2029.56	95
2029.96	153
2030.36	99
2030.76	177
2031.16	55
2031.56	159
2031.96	119
2032.35	115
2032.75	151
2033.15	97
2033.55	159
2033.95	101
2034.35	141
2034.75	105
2035.15	183
2035.54	85
2035.94	175
2036.34	113
2036.74	123
2037.14	143
2037.54	101
2037.94	143
2038.34	109
2038.74	145
2039.13	93
2039.53	161
2039.93	51
2040.33	163
2040.73	129
2041.12	131
2041.52	143
2041.92	91
2042.32	113
2042.72	111
2043.12	139
2043.51	101
2043.91	161
2044.31	61
2044.71	167
2045.11	107
2045.51	133
2045.9	133
2046.3	99
2046.7	125
2047.1	121
2047.49	135
2047.89	117
2048.29	159
2048.69	71
2049.09	163
2049.48	117
2049.88	125
2050.28	145
2050.68	97
2051.07	129
2051.47	127
2051.87	133
2052.27	111
2052.67	135
2053.06	89
2053.46	153
2053.86	127
2054.26	131
2054.65	133
2055.05	105
2055.45	117
2055.85	143
2056.24	113
2056.64	133
2057.04	127
2057.43	107
2057.83	165
2058.23	127
2058.62	131
2059.02	133
2059.42	101
2059.82	127
2060.21	131
2060.61	105
2061.01	153
2061.4	115
2061.8	125
2062.2	133
2062.59	149
2062.99	105
2063.39	127
2063.79	85
2064.18	143
2064.58	127
2064.97	83
2065.37	153
2065.77	97
2066.16	165
2066.56	113
2066.96	151
2067.35	89
2067.75	149
2068.15	87
2068.54	137
2068.94	139
2069.34	89
2069.73	169
2070.13	81
2070.52	133
2070.92	129
2071.32	137
2071.71	91
2072.11	155
2072.51	81
2072.9	139
2073.3	123
2073.69	97
2074.09	157
2074.49	91
2074.88	145
2075.28	77
2075.67	143
2076.07	91
2076.47	161
2076.86	55
2077.26	151
2077.65	103
2078.05	119
2078.44	139
2078.84	89
2079.23	143
2079.63	95
2080.03	153
2080.42	101
2080.82	171
2081.21	71
2081.61	169
2082	119
2082.4	127
2082.79	149
2083.19	99
2083.58	131
2083.98	99
2084.37	151
2084.77	117
2085.16	157
2085.56	69
2085.95	157
2086.35	125
2086.74	131
2087.14	135
2087.53	97
2087.93	153
2088.32	125
2088.72	137
2089.11	107
2089.51	147
2089.9	57
2090.3	149
2090.69	111
2091.09	129
2091.48	123
2091.88	93
2092.27	137
2092.67	129
2093.06	127
2093.46	117
2093.85	113
2094.25	95
2094.64	175
2095.03	121
2095.43	117
2095.82	139
2096.22	95
2096.61	147
2097.01	127
2097.4	119
2097.79	149
2098.19	105
2098.58	95
2098.98	135
2099.37	117
2099.76	123
2100.16	137
2100.55	93
2100.95	113
2101.34	143
2101.73	93
2102.13	127
2102.52	105
2102.92	109
2103.31	131
2103.7	133
2104.1	119
2104.49	131
2104.88	97
2105.28	127
2105.67	161
2106.07	103
2106.46	139
2106.85	95
2107.25	127
2107.64	127
2108.03	141
2108.43	107
2108.82	163
2109.21	91
2109.61	139
2110	123
2110.39	79
2110.79	157
2111.18	85
2111.57	131
2111.97	97
2112.36	145
2112.75	109
2113.15	151
2113.54	95
2113.93	145
2114.32	137
2114.72	89
2115.11	169
2115.5	91
2115.9	149
2116.29	101
2116.68	151
2117.08	105
2117.47	155
2117.86	97
2118.25	117
2118.65	127
2119.04	85
2119.43	155
2119.82	55
2120.22	143
2120.61	97
2121	155
2121.39	97
2121.79	151
2122.18	71
2122.57	153
2122.96	133
2123.36	101
2123.75	157
2124.14	81
2124.53	147
2124.93	87
2125.32	161
2125.71	99
2126.1	155
2126.49	87
2126.89	157
2127.28	117
2127.67	113
2128.06	163
2128.45	69
2128.85	145
2129.24	101
2129.63	141
2130.02	111
2130.41	131
2130.81	75
2131.2	157
2131.59	119
2131.98	127
2132.37	167
2132.76	117
2133.16	147
2133.55	103
2133.94	131
2134.33	103
2134.72	139
2135.11	73
2135.5	159
2135.9	95
2136.29	141
2136.68	121
2137.07	97
2137.46	137
2137.85	113
2138.24	125
2138.63	121
2139.03	145
2139.42	75
2139.81	147
2140.2	135
2140.59	111
2140.98	137
2141.37	89
2141.76	147
2142.15	121
2142.55	129
2142.94	129
2143.33	107
2143.72	109
2144.11	133
2144.5	133
2144.89	91
2145.28	135
2145.67	93
2146.06	127
2146.45	127
2146.84	113
2147.23	143
2147.62	117
2148.02	113
2148.4	133
2148.8	129
2149.19	109
2149.58	103
2149.97	97
2150.36	131
2150.75	137
2151.14	95
2151.53	169
2151.92	81
2152.31	117
2152.7	129
2153.09	125
2153.48	107
2153.87	121
2154.26	81
2154.65	135
2155.04	125
2155.43	93
2155.82	145
2156.21	91
2156.6	129
2156.99	119
2157.38	157
2157.77	91
2158.16	141
2158.55	91
2158.94	159
2159.33	141
2159.72	75
2160.11	169
2160.5	99
2160.89	141
2161.28	87
2161.66	143
2162.05	97
2162.44	145
2162.83	91
2163.22	137
2163.61	133
2164	75
2164.39	155
2164.78	95
2165.17	131
2165.56	91
2165.95	163
2166.34	119
2166.73	157
2167.11	67
2167.5	149
2167.89	127
2168.28	85
2168.67	141
2169.06	85
2169.45	143
2169.84	91
2170.23	139
2170.62	91
2171	151
2171.39	65
2171.78	131
2172.17	109
2172.56	117
2172.95	149
2173.34	69
2173.73	153
2174.11	101
2174.5	153
2174.89	103
2175.28	155
2175.67	81
2176.06	147
2176.45	101
2176.83	113
2177.22	147
2177.61	95
2178	161
2178.39	109
2178.78	137
2179.16	95
2179.55	117
2179.94	91
2180.33	155
2180.72	109
2181.1	109
2181.49	135
2181.88	93
2182.27	121
2182.66	117
2183.04	123
2183.43	121
2183.82	107
2184.21	87
2184.6	147
2184.98	107
2185.37	101
2185.76	123
2186.15	99
2186.53	145
2186.92	125
2187.31	125
2187.7	125
2188.08	109
2188.47	97
2188.86	139
2189.25	123
2189.63	111
2190.02	125
2190.41	105
2190.8	145
2191.18	135
2191.57	123
2191.96	141
2192.34	95
2192.73	105
2193.12	147
2193.51	129
2193.89	131
2194.28	101
2194.67	99
2195.06	109
2195.44	141
2195.83	85
2196.22	147
2196.6	105
2196.99	125
2197.38	147
2197.76	135
2198.15	111
2198.54	115
2198.92	103
2199.31	133
2199.7	121
2200.08	71
2200.47	157
2200.86	67
2201.24	139
2201.63	123
2202.02	157
2202.4	109
2202.79	115
2203.18	83
2203.56	125
2203.95	133
2204.34	101
2204.72	155
2205.11	71
2205.49	149
2205.88	105
2206.27	119
2206.65	105
2207.04	123
2207.43	107
2207.81	125
2208.2	141
2208.58	73
2208.97	157
2209.36	85
2209.74	155
2210.13	97
2210.51	149
2210.9	117
2211.29	123
2211.67	93
2212.06	149
2212.44	137
2212.83	83
2213.21	165
2213.6	59
2213.98	137
2214.37	97
2214.76	129
2215.14	99
2215.53	139
2215.91	79.1415
2216.3	140.108
2216.69	109.559
2217.07	86.0613
2217.46	152.437
2217.84	58.1326
2218.23	145.078
2218.61	94.8351
2219	128.152
2219.38	121.546
2219.77	123.708
2220.15	98.978
2220.54	139.547
2220.92	114.778
2221.31	106.869
2221.69	149.196
2222.08	79.5501
2222.46	152.047
2222.85	96.5086
2223.23	132.953
2223.62	122.603
2224	114.326
2224.39	91.9708
2224.77	144.976
2225.16	129.573
2225.54	121.212
2225.93	132.39
2226.31	83.7706
2226.7	120.77
2227.08	110.026
2227.47	130.601
2227.85	112.469
2228.23	101.707
2228.62	91.7601
2229	151.738
2229.39	145.911
2229.77	173.825
2230.16	141.997
2230.54	98.7879
2230.92	139.726
2231.31	133.054
2231.69	124.897
2232.08	138.186
2232.46	91.4459
2232.85	119.917
2233.23	132.694
2233.62	120.745
2234	123.677
2234.38	121.18
2234.77	104.062
2235.15	122.959
2235.54	141.142
2235.92	118.148
2236.3	138.489
2236.69	92.916
2237.07	113.416
2237.46	116.764
2237.84	117.799
2238.22	105.88
2238.61	122.068
2238.99	100.527
2239.37	117.561
2239.76	138.94
2240.14	111.309
2240.53	127.742
2240.91	94.1546
2241.29	125.527
2241.68	136.26
2242.06	122.537
2242.44	115.823
2242.83	124.451
2243.21	99.3588
2243.59	134.495
2243.98	131.423
2244.36	106.727
2244.74	114.882
2245.13	110.002
2245.51	110.363
2245.89	128.956
2246.28	132.968
2246.66	106.663
2247.04	155.523
2247.43	100.926
2247.81	140.14
2248.19	104.013
2248.58	125.293
2248.96	104.24
2249.34	125.782
2249.73	90.4046
2250.11	122.726
2250.49	130.415
2250.88	84.7569
2251.26	160.065
2251.64	79.1071
2252.02	136.609
2252.41	93.8992
2252.79	143.627
2252.8	145
2253.18	99
2253.57	143
2253.96	83
2254.35	133
2254.74	137
2255.12	101
2255.51	155
2255.9	81
2256.29	145
2256.67	107
2257.06	145
2257.45	87
2257.84	171
2258.22	61
2258.61	135
2259	119
2259.39	103
2259.77	147
2260.16	77
2260.55	135
2260.94	73
2261.32	145
2261.71	101
2262.1	141
2262.48	75
2262.87	149
2263.26	121
2263.65	111
2264.03	167
2264.42	69
2264.81	143
2265.19	97
2265.58	143
2265.97	107
2266.35	131
2266.74	69
2267.13	135
2267.51	117
2267.9	121
2268.29	143
2268.67	81
2269.06	135
2269.45	93
2269.83	127
2270.22	121
2270.61	131
2270.99	79
2271.38	133
2271.77	109
2272.15	121
2272.54	131
2272.93	87
2273.31	119
2273.7	105
2274.08	143
2274.47	117
2274.86	111
2275.24	83
2275.63	147
2276.02	101
2276.4	115
2276.79	131
2277.17	85
2277.56	123
2277.95	121
2278.33	109
2278.72	131
2279.1	105
2279.49	91
2279.88	127
2280.26	121
2280.65	111
2281.03	127
2281.42	101
2281.8	139
2282.19	133
2282.58	89
2282.96	131
2283.35	91
2283.73	99
2284.12	143
2284.5	131
2284.89	115
2285.28	119
2285.66	97
2286.05	117
2286.43	147
2286.82	89
2287.2	159
2287.59	79
2287.97	129
2288.36	121
2288.74	133
2289.13	109
2289.51	125
2289.9	107
2290.28	133
2290.67	131
2291.05	83
2291.44	135
2291.82	77
2292.21	131
2292.59	111
2292.98	131
2293.36	85
2293.75	141
2294.13	85
2294.52	123
2294.9	119
2295.29	79
2295.67	159
2296.06	69
2296.44	137
2296.83	93
2297.21	141
2297.6	93
2297.98	147
2298.36	85
2298.75	153
2299.13	137
2299.52	99
2299.9	165
2300.29	73
2300.67	145
2301.06	97
2301.44	149
2301.82	115
2302.21	149
2302.59	87
2302.98	155
2303.36	107
2303.75	89
2304.13	147
2304.51	89
2304.9	145
2305.28	71
2305.67	147
2306.05	119
2306.44	153
2306.82	79
2307.2	161
2307.59	115
2307.97	111
2308.35	145
2308.74	89
2309.12	157
2309.51	101
2309.89	139
2310.27	105
2310.66	133
2311.04	87
2311.42	141
2311.81	127
2312.19	123
2312.57	125
2312.96	95
2313.34	131
2313.73	117
2314.11	131
2314.49	137
2314.88	109
2315.26	65
2315.64	145
2316.03	133
2316.41	123
2316.79	119
2317.18	97
2317.56	121
2317.94	125
2318.32	119
2318.71	141
2319.09	119
2319.47	99
2319.86	129
2320.24	135
2320.62	109
2321.01	139
2321.39	97
2321.77	147
2322.15	123
2322.54	109
2322.92	133
2323.3	79
2323.69	93
2324.07	129
2324.45	141
2324.83	117
2325.22	121
2325.6	95
2325.98	141
2326.36	129
2326.75	103
2327.13	161
2327.51	87
2327.89	121
2328.28	139
2328.66	131
2329.04	107
2329.42	105
2329.81	117
2330.19	131
2330.57	147
2330.95	101
2331.33	189
2331.72	91
2332.1	157
2332.48	131
2332.86	135
2333.24	127
2333.63	111
2334.01	97
2334.39	139
2334.77	147
2335.15	81
2335.54	175
2335.92	73
2336.3	121
2336.68	117
2337.06	145
2337.44	121
2337.83	127
2338.21	91
2338.59	123
2338.97	139
2339.35	77
2339.73	175
2340.12	85
2340.5	169
2340.88	107
2341.26	135
2341.64	91
2342.02	155
2342.41	113
2342.79	139
2343.17	143
2343.55	91
2343.93	181
2344.31	91
2344.69	159
2345.07	103
2345.45	135
2345.84	105
2346.22	147
2346.6	111
2346.98	131
2347.36	127
2347.74	93
2348.12	151
2348.5	69
2348.88	157
2349.26	75
2349.65	133
2350.03	121
2350.41	153
2350.79	87
2351.17	141
2351.55	121
2351.93	101
2352.31	147
2352.69	81
2353.07	161
2353.45	85
2353.83	145
2354.21	115
2354.59	137
2354.98	85
2355.35	139
2355.74	141
2356.12	101
2356.5	151
2356.88	85
2357.26	139
2357.64	97
2358.02	135
2358.4	115
2358.78	121
2359.16	85
2359.54	161
2359.92	119
2360.3	117
2360.68	149
2361.06	95
2361.44	133
